1.7043947225327612e-27,1.827933557691731e-27,1.9680251115091265e-27,2.0739523721218763e-27,2.1331798567342927e-27,2.1970639609905604e-27,2.255034414605235e-27,2.306779133339253e-27,2.3564028779432718e-27,2.373543989651682e-27,2.5474627933851932e-27,2.9305537879816906e-27,3.3240379264496546e-27,3.765476250913672e-27,4.2429647306598225e-27,4.754392391288266e-27,5.2904462965288164e-27,5.844395500057284e-27,6.4060011822241276e-27,7.00465403261897e-27,8.512125937808481e-27,1.0681306416002415e-26,1.2683237148435227e-26,2.0256212899584956e-26
1.0767276617862084e-27,1.063188325879215e-27,1.039957213679523e-27,9.858604619516475e-28,9.03152346934509e-28,8.156077097421906e-28,7.228745265625412e-28,6.285171488767698e-28,5.37008934771379e-28,4.464327093261257e-28,3.8364766115455962e-28,3.4362293925042893e-28,3.0226566831063736e-28,2.6426665272463677e-28,2.2927553252842197e-28,1.9788234506656655e-28,1.7010232605047718e-28,1.4582489665829166e-28,1.2445529481595769e-28,1.0655562658847063e-28,7.374102642609291e-29,3.967495081580714e-29,2.1943735169970777e-29,1.6872958131508335e-30
5.503505708284199e-28,5.0485154369400755e-28,4.586568673532006e-28,4.054606864755016e-28,3.480727140471866e-28,2.954450142368609e-28,2.472420561104818e-28,2.0404821932903115e-28,1.6643541530244675e-28,1.329604141545436e-28,1.1012127139635507e-28,9.543921711741083e-29,8.182301095449076e-29,7.010228695510103e-29,5.986637567226186e-29,5.104059705355481e-29,4.346398547340214e-29,3.699222337756015e-29,3.1395639028034606e-29,2.6762758029750485e-29,1.838957948356825e-29,9.839193888884622e-30,5.425715793650295e-30,4.140194739373012e-31
3.1603208965759396e-28,2.8060785999085357e-28,2.475146193987471e-28,2.133592299136632e-28,1.7931525590774712e-28,1.4941680747478008e-28,1.2309986633417564e-28,1.0028514342574816e-28,8.094170971894146e-29,6.414449309640294e-29,5.272407613635507e-29,4.5361034803323684e-29,3.867872667745836e-29,3.299870669668071e-29,2.808970509361155e-29,2.3889680481182345e-29,2.030552075621352e-29,1.7257652049300293e-29,1.4631308655262632e-29,1.246106380702446e-29,8.548178963532682e-30,4.567196361194886e-30,2.514910705183981e-30,1.906010251661404e-31
2.0682007842691704e-28,1.8085836839841397e-28,1.5743862732915825e-28,1.3427831142561825e-28,1.1191674578140278e-28,9.262024625383958e-29,7.589958382437714e-29,6.158641068000023e-29,4.956923411452736e-29,3.922799560117105e-29,3.2181619852751033e-29,2.7609278382925795e-29,2.349659448907308e-29,2.0015921678987982e-29,1.7019361561661294e-29,1.4462734206347066e-29,1.2285707480379195e-29,1.0437326588464407e-29,8.84669175873418e-30,7.532286404542027e-30,5.1632901015370606e-30,2.7568610718531263e-30,1.5160405995855088e-30,1.1396948137942224e-31
1.4979051243633474e-28,1.2994499455523292e-28,1.1235878607953798e-28,9.53377681047188e-29,7.916914146582064e-29,6.533714400167954e-29,5.344262254757532e-29,4.3321154879215145e-29,3.485987913735296e-29,2.7608666858349476e-29,2.264696504212704e-29,1.9402231756819588e-29,1.649851165242354e-29,1.4045449769367875e-29,1.193750549377051e-29,1.0141302739203972e-29,8.613295468735174e-30,7.316812346354598e-30,6.201807788867856e-30,5.279904156919659e-30,3.617797275564272e-30,1.9308984511497088e-30,1.0604724310401491e-30,7.904276646477986e-32
1.1727908912416934e-28,1.0127073903461342e-28,8.722968846828912e-29,7.380827286842068e-29,6.118160413120834e-29,5.043379451627666e-29,4.123174444166536e-29,3.3427141144256805e-29,2.691695900480311e-29,2.135013397071588e-29,1.7523034687332105e-29,1.5000569412661748e-29,1.2750914309780589e-29,1.085190480939325e-29,9.221743589091208e-30,7.833545551919643e-30,6.653207470723573e-30,5.6520033782071636e-30,4.791224675654022e-30,4.078980528118759e-30,2.7941610388333523e-30,1.4908993756750481e-30,8.178489837583026e-31,6.046249252296789e-32
9.774800631931598e-29,8.415353084049031e-29,7.230687727684222e-29,6.106941524540839e-29,5.056385372900121e-29,4.16537641409097e-29,3.404881695891496e-29,2.7613890408669055e-29,2.22543689384017e-29,1.7678596017389105e-29,1.45198791710232e-29,1.2423612257228923e-29,1.0558609445962765e-29,8.984857998915412e-30,7.634755440064013e-30,6.485449636882635e-30,5.5085029595530296e-30,4.6799323474348505e-30,3.967709085071669e-30,3.377958130590075e-30,2.313504655888929e-30,1.234186420349293e-30,6.763405826867526e-31,4.96588013982163e-32
8.599448060164411e-29,7.387253573298958e-29,6.335427244296936e-29,5.341821403337346e-29,4.4167796938338254e-29,3.6350062756330636e-29,2.969787861862761e-29,2.4083297434877216e-29,1.9415833911245629e-29,1.543796657006884e-29,1.268573432261514e-29,1.0850691024676067e-29,9.220759307719042e-30,7.845675608642192e-30,6.666507482517649e-30,5.662952732039152e-30,4.810063071563189e-30,4.0867765598606494e-30,3.465139779992153e-30,2.950130318234001e-30,2.0202024277838556e-30,1.0775558665287052e-30,5.9007477699910725e-31,4.314015249383964e-32
7.984685155950968e-29,6.848638666409591e-29,5.86460983896503e-29,4.9342161134920224e-29,4.069187048463969e-29,3.341461040583013e-29,2.724757998618905e-29,2.2062846703599223e-29,1.776816394682296e-29,1.4119380569203468e-29,1.1599728395893592e-29,9.919565283441223e-30,8.428093068219276e-30,7.170219083239992e-30,6.091900763573347e-30,5.1744035627913705e-30,4.3948157363435074e-30,3.7338011044485054e-30,3.165773948174866e-30,2.6951594733577702e-30,1.8453954483583725e-30,9.842021458417419e-31,5.38838095572975e-31,3.943953793166749e-32
7.931438315119215e-29,6.815101166768344e-29,5.841897267002304e-29,4.905723102952802e-29,4.026798489085719e-29,3.2904744715797814e-29,2.669257925679809e-29,2.1501474188599694e-29,1.7232593750135575e-29,1.3628659660086836e-29,1.117297611161558e-29,9.555212142223685e-30,8.11580190722228e-30,6.90249148898167e-30,5.862398125394026e-30,4.9776937271344005e-30,4.2262004458605276e-30,3.5892681153217004e-30,3.042081189529856e-30,2.5893278623553475e-30,1.7727789889106012e-30,9.45393582035014e-31,5.181914356402084e-31,3.857504856904946e-32
8.605787534856694e-29,7.551080557582022e-29,6.614911083435762e-29,5.639483483341715e-29,4.6567720463786896e-29,3.814963574581699e-29,3.0876974388711416e-29,2.4702211773315847e-29,1.959387967229314e-29,1.525532602462022e-29,1.2448542178533306e-29,1.072210492419892e-29,9.135131925379302e-30,7.785884297716705e-30,6.617582943313757e-30,5.6180957557938484e-30,4.765812806226272e-30,4.042301394980691e-30,3.419772466582583e-30,2.9085081519454974e-30,1.9923114487767997e-30,1.0626563126177187e-30,5.877730711387335e-31,4.8597107748831427e-32
8.992250988619655e-29,8.071705344347306e-29,7.287980867613143e-29,6.428671434553174e-29,5.499165422188705e-29,4.694736549840917e-29,3.976762047172539e-29,3.3409919382155496e-29,2.791076806191633e-29,2.2779273899489142e-29,2.0210224322353242e-29,1.9981654868871196e-29,1.9675997338652293e-29,1.9634334940714475e-29,1.968729107878625e-29,1.9812792092157133e-29,1.994846929957133e-29,2.0068806019227822e-29,2.0099304049284167e-29,2.031457779100429e-29,2.1165199372298236e-29,2.175021242857553e-29,2.394975210442134e-29,5.825898847566819e-29
8.030689004009557e-29,6.973248043768618e-29,6.042655025314165e-29,5.11310310690352e-29,4.209836628756242e-29,3.444322342924211e-29,2.7908537628773725e-29,2.2406443299842487e-29,1.7870551240898337e-29,1.4031771561775925e-29,1.1480643272786183e-29,9.85308495440047e-30,8.383697235928453e-30,7.140277250941824e-30,6.06912316280337e-30,5.155157201755469e-30,4.376960641425741e-30,3.716497397190518e-30,3.1483072929073725e-30,2.679643089500125e-30,1.836373341675097e-30,9.801823129120689e-31,5.400055282471267e-31,4.257570644559674e-32
7.567481088118952e-29,6.494557875834075e-29,5.563953525079408e-29,4.679362187587264e-29,3.85418110018409e-29,3.160841905531546e-29,2.57416431644849e-29,2.0819989398534495e-29,1.6753591223163118e-29,1.3307641751313649e-29,1.093197166657635e-29,9.346825240374231e-30,7.940305782641494e-30,6.754291953386003e-30,5.7378168079373405e-30,4.873121851269213e-30,4.138549626350891e-30,3.5158157235050755e-30,2.9807837038946172e-30,2.5375044007999777e-30,1.7371531142452792e-30,9.263057164480879e-31,5.070341652694396e-31,3.7236597034272003e-32
7.667278884954337e-29,6.570644423684122e-29,5.623501272395023e-29,4.734517566146371e-29,3.9115745662407243e-29,3.2182334739341535e-29,2.6299823306048304e-29,2.1346202322633228e-29,1.7234036175649297e-29,1.3735520532414474e-29,1.1298599785880494e-29,9.656566809205921e-30,8.203212498284496e-30,6.97774835310382e-30,5.9279371770857025e-30,5.0350342614253314e-30,4.2765916464692534e-30,3.633613399572389e-30,3.0812293232696187e-30,2.6231582912848753e-30,1.795510722073087e-30,9.572643640100388e-31,5.233684432667419e-31,3.787303624087085e-32
8.145696456857417e-29,6.981164946456079e-29,5.975651098000486e-29,5.0345471548176666e-29,4.1641531649993056e-29,3.429220445018218e-29,2.8044731188197257e-29,2.277329823152478e-29,1.83889597851755e-29,1.4652625267135753e-29,1.2048357835744059e-29,1.0295767702404147e-29,8.744654437843395e-30,7.437172867298897e-30,6.31733341990959e-30,5.3650659631503224e-30,4.556340700616556e-30,3.870850328962885e-30,3.2820153108703635e-30,2.7938802000621786e-30,1.9122223513421003e-30,1.0194141839447688e-30,5.57450769612037e-31,4.0310784863929413e-32
9.053192972987319e-29,7.763087024350078e-29,6.647800818178487e-29,5.603814677365292e-29,4.6375676875084093e-29,3.820393347720466e-29,3.124818704474885e-29,2.5372401159933716e-29,2.0480954293847426e-29,1.6309117351583552e-29,1.3403786904654055e-29,1.1452980165944739e-29,9.725979716194802e-30,8.270619574688393e-30,7.024289924989223e-30,5.9646416175504436e-30,5.064860096825283e-30,4.302313853085827e-30,3.647362996018961e-30,3.1046367430181702e-30,2.1247707356566442e-30,1.132649702127053e-30,6.195423166614462e-31,4.485828404318529e-32
1.0483574379387556e-28,8.996578587736919e-29,7.708310495828641e-29,6.49997651362509e-29,5.379636737222182e-29,4.43099826809561e-29,3.6227609445596397e-29,2.939577911234995e-29,2.3706854995052076e-29,1.8853332687239708e-29,1.5482029428821077e-29,1.3227844020436703e-29,1.1230921876287856e-29,9.548658683997554e-30,8.108181880514296e-30,6.883714857438589e-30,5.844174342903775e-30,4.9633764384107614e-30,4.206966872978269e-30,3.580564259087649e-30,2.450314982103944e-30,1.3060978639762966e-30,7.1477301717111354e-31,5.193963791058622e-32
1.2712691005731288e-28,1.0923630180788673e-28,9.368079170466179e-29,7.903220817811031e-29,6.540948394334521e-29,5.385885584324792e-29,4.4007454868551294e-29,3.5675353313231744e-29,2.873635348229734e-29,2.2815147304687995e-29,1.87168126786493e-29,1.599116455907857e-29,1.3574120533830902e-29,1.1538602624406549e-29,9.795767360153608e-30,8.314583062951775e-30,7.057343767040505e-30,5.992353078592779e-30,5.0779089529414814e-30,4.3212275667782854e-30,2.9569348972406064e-30,1.576013964109696e-30,8.630348307699909e-31,6.302504508543077e-32
1.6294250031560261e-28,1.4034834880342252e-28,1.205789093766956e-28,1.0183033876384537e-28,8.430585547221227e-29,6.941348210686922e-29,5.668936104880287e-29,4.591577089542083e-29,3.693970967428593e-29,2.9276687991276054e-29,2.3993579491702187e-29,2.0500657858242617e-29,1.73987821827961e-29,1.4787046807442795e-29,1.2550754243216142e-29,1.0650473793326076e-29,9.037773885622481e-30,7.672009624762042e-30,6.499497035494514e-30,5.5301098484565546e-30,3.78376796555653e-30,2.0164917442582358e-30,1.1050175564802139e-30,8.115798920996797e-32
2.240401810551386e-28,1.9388918781351324e-28,1.671937642836874e-28,1.4154627280442352e-28,1.173505282775251e-28,9.669609642131222e-29,7.898406523285065e-29,6.394903511298238e-29,5.140377092547035e-29,4.067912011178897e-29,3.3312672416213315e-29,2.8470560429807576e-29,2.4161392424121703e-29,2.0532455066462274e-29,1.7424193298250907e-29,1.4782876835176224e-29,1.2541409180923392e-29,1.0643491580443375e-29,9.014325128271295e-30,7.668565921966789e-30,5.2462600580763776e-30,2.7954879037143776e-30,1.5329679915478624e-30,1.132565132329028e-31
3.3779910939674142e-28,2.9526139049209653e-28,2.5666732495185215e-28,2.185861683766478e-28,1.8197092811163944e-28,1.5039774038307083e-28,1.2309360775110598e-28,9.977015265760572e-29,8.022337123384491e-29,6.344998514014955e-29,5.195892627489893e-29,4.444228459064421e-29,3.772772208539471e-29,3.206614573034612e-29,2.7211735199970276e-29,2.3084353691911282e-29,1.9580771350314452e-29,1.6614034006152422e-29,1.4067347537332325e-29,1.1965254278763775e-29,8.184459776079559e-30,4.360187305896794e-30,2.3924627413468956e-30,1.7774482631719711e-31
5.748786582696455e-28,5.141978431879753e-28,4.558003982996659e-28,3.942060914497736e-28,3.3210471005656004e-28,2.7713152732792107e-28,2.2851021154620347e-28,1.8624127345579746e-28,1.5034425678319262e-28,1.1918856578053012e-28,9.783273850777928e-29,8.389565687498107e-29,7.13325880080866e-29,6.069106157258928e-29,5.153461706780628e-29,4.3731902381765897e-29,3.7098621983020986e-29,3.147683261202193e-29,2.6648260991884577e-29,2.266388032441423e-29,1.5500255798127655e-29,8.255021701912245e-30,4.5314554937574194e-30,3.382420700768945e-31
1.1116720888872979e-27,1.054271342757289e-27,9.8662751133194e-28,8.943828927188482e-28,7.84188229169527e-28,6.7760719753842e-28,5.754383025283545e-28,4.805696511807254e-28,3.956732455857692e-28,3.184898051080599e-28,2.6493881877705907e-28,2.298043969588185e-28,1.9697494263868245e-28,1.685466660981163e-28,1.4368439176907615e-28,1.2225640338413203e-28,1.0389436136884834e-28,8.824761589581901e-29,7.475769839431972e-29,6.360500997139187e-29,4.351613373088689e-29,2.316811805514806e-29,1.2718646617857723e-29,9.525889638615116e-31
1.9511633604401526e-27,2.062627771327306e-27,2.1773253201013684e-27,2.2394433278680597e-27,2.2361018829232532e-27,2.215613650888647e-27,2.164916887635004e-27,2.08195576466258e-27,1.9698430882006164e-27,1.8097278705601183e-27,1.7205946422085796e-27,1.697422398402599e-27,1.6224353894087956e-27,1.5211964731491293e-27,1.397337307525385e-27,1.2617206270965843e-27,1.1228102749526155e-27,9.877540637749863e-28,8.591157334754087e-28,7.453809883835287e-28,5.243422526298245e-28,2.833352019162049e-28,1.5609190355386374e-28,1.1890802243263063e-29
1.6468971480428118e-27,1.701484594432854e-27,1.7501312319985426e-27,1.751673742742664e-27,1.7002122295964436e-27,1.6330409670581907e-27,1.5434474025993098e-27,1.4331854287192269e-27,1.3077577111301707e-27,1.1592279501727244e-27,1.0599021477707172e-27,1.0044166525520942e-27,9.27406138133424e-28,8.445614366845255e-28,7.578535279126695e-28,6.721868449260501e-28,5.90538417626305e-28,5.1502967566708195e-28,4.455895263424408e-28,3.8550968200547836e-28,2.7110913714965895e-28,1.4761364397823381e-28,8.187418440691108e-29,6.2268076328873746e-30
8.501696515885693e-28,8.0003602994205935e-28,7.44745451308596e-28,6.738029876921139e-28,5.913633900295517e-28,5.123807746930169e-28,4.3699645967058655e-28,3.669683674601971e-28,3.040604049689785e-28,2.464600988290492e-28,2.0638430484010294e-28,1.8013042806374701e-28,1.5533817462424134e-28,1.3369515710574988e-28,1.1459268677835202e-28,9.798508616395176e-29,8.363730013679271e-29,7.132042586205754e-29,6.063309814303853e-29,5.174444230802542e-29,3.560633696177216e-29,1.9072134512117364e-29,1.0504039923395689e-29,7.891425134942482e-31
4.6125007470252125e-28,4.146887348011579e-28,3.6991337257947233e-28,3.2229862908421254e-28,2.7372039477409954e-28,2.3028005947493697e-28,1.914167526745506e-28,1.572345820299361e-28,1.2787528645654731e-28,1.020897501081995e-28,8.432511446496747e-29,7.271032095170206e-29,6.212705614001563e-29,5.308899937564034e-29,4.5252518445159195e-29,3.852973652533666e-29,3.2780685359441393e-29,2.788325773476815e-29,2.365777232941812e-29,2.015834510532224e-29,1.3834971569449966e-29,7.394618847490214e-30,4.066813272364717e-30,3.041150233681011e-31
2.8720939257812397e-28,2.5291391631890897e-28,2.2152777163699735e-28,1.9009693791664545e-28,1.5943300591565501e-28,1.3270859698349567e-28,1.09345279375524e-28,8.918210397508295e-29,7.212380685203571e-29,5.73466201227124e-29,4.718195955217533e-29,4.0520884996526016e-29,3.4521732764710075e-29,2.9432518970829446e-29,2.504445726200226e-29,2.1295592415388382e-29,1.8099961222654542e-29,1.538423075284281e-29,1.3045650129864238e-29,1.1110486351880218e-29,7.61792285706944e-30,4.0682518741465545e-30,2.235170267688493e-30,1.6632432521482962e-31
2.0082661410202144e-28,1.7495356554212743e-28,1.5183495457325595e-28,1.2930606534323494e-28,1.077845722947847e-28,8.9267374806202e-29,7.326104348087187e-29,5.957381109820089e-29,4.807762746434432e-29,3.818400520931477e-29,3.137394256170054e-29,2.6894987620826377e-29,2.2883900712619303e-29,1.94908247988294e-29,1.6572584300834073e-29,1.4084009803668258e-29,1.1965715872387856e-29,1.0167423841964138e-29,8.62025186698752e-30,7.340030562291662e-30,5.030153703306499e-30,2.685040148951299e-30,1.4739413096666077e-30,1.0917342632770148e-31
1.5444519835076815e-28,1.3370356827262779e-28,1.1540681074684332e-28,9.780650669427991e-29,8.117937932263048e-29,6.699689243971505e-29,5.483048385177051e-29,4.4493671159983483e-29,3.5857101387752335e-29,2.8459413733292743e-29,2.3368478148211855e-29,2.0012069451132e-29,1.7015685158151027e-29,1.4484748564134868e-29,1.2311000340286849e-29,1.0459168741829566e-29,8.884130149070539e-30,7.547807729253008e-30,6.398686270351644e-30,5.447768813178417e-30,3.7321893846660276e-30,1.9915982829328874e-30,1.0926072886208423e-30,8.074077044172764e-32
1.3016516236174216e-28,1.1239441950663917e-28,9.677015684351491e-29,8.170519161393743e-29,6.74870925324602e-29,5.544673207458603e-29,4.518731899767298e-29,3.6530592306650243e-29,2.934664229418807e-29,2.3229868561993373e-29,1.9048604208859227e-29,1.6304160982591384e-29,1.3855525041819476e-29,1.178943249141508e-29,1.00162720069324e-29,8.506750962094168e-30,7.223606986351795e-30,6.1355020611094e-30,5.200214055533559e-30,4.42668962555984e-30,3.031982016203553e-30,1.617597595994529e-30,8.875957665197486e-31,6.604496634247233e-32
1.2223341295830412e-28,1.0677640899814603e-28,9.302011103320769e-29,7.905719883395896e-29,6.529850145501898e-29,5.353620837114733e-29,4.3417218716135706e-29,3.4845268043752904e-29,2.774858878417582e-29,2.1720475719386793e-29,1.7738928517995995e-29,1.5228843790907116e-29,1.2953049037854808e-29,1.1026942460332679e-29,9.36716947941073e-30,7.951409062741237e-30,6.7465704565077e-30,5.7247537797373516e-30,4.8462252519024276e-30,4.122946600571078e-30,2.8240510015142216e-30,1.5065253405274412e-30,8.307360582774401e-31,6.573769765832935e-32
1.1861464058195872e-28,1.0636616939009022e-28,9.589081939733062e-29,8.456773076126019e-29,7.244962844577151e-29,6.19595266250641e-29,5.261355493676459e-29,4.435255998539876e-29,3.7219353809309913e-29,3.056653765061922e-29,2.731323005995172e-29,2.7290414559904545e-29,2.730992795822419e-29,2.7863768747486934e-29,2.87468057375384e-29,2.9946112454278064e-29,3.137581373113827e-29,3.29913062186419e-29,3.466578533033218e-29,3.684656757643123e-29,4.344548448393385e-29,5.369574198681359e-29,6.731881770948106e-29,1.7894430494148629e-28
1.00707208855171e-28,8.789255542222652e-29,7.655879140460204e-29,6.511264348874028e-29,5.385472891759313e-29,4.4233974424918125e-29,3.594954198769561e-29,2.891808636430677e-29,2.3082262457215964e-29,1.8109815497035552e-29,1.4821847144880844e-29,1.2749274343722973e-29,1.0863598630323685e-29,9.263181000830006e-30,7.879974584118808e-30,6.696992851391263e-30,5.6878713266753995e-30,4.830332337653419e-30,4.091740128467922e-30,3.483114043589831e-30,2.388635167812006e-30,1.2757516250307506e-30,7.044423702137533e-31,5.653009025595915e-32
8.730000008629793e-29,7.512702810332198e-29,6.451663298194004e-29,5.436917173739218e-29,4.485157974772066e-29,3.6825481920119883e-29,3.0012018945686105e-29,2.4280873999072114e-29,1.9535858287726089e-29,1.5506506202164318e-29,1.273435918283721e-29,1.0893096346972003e-29,9.256135639335719e-30,7.875188719769721e-30,6.690893841721879e-30,5.6830190708697146e-30,4.826517750321547e-30,4.100257249516724e-30,3.476121128170887e-30,2.95925863842058e-30,2.0263466096217188e-30,1.0807708279449555e-30,5.920687534503746e-31,4.370087918337438e-32
8.12506711932402e-29,6.975493947786751e-29,5.979734830140487e-29,5.042831323923268e-29,4.17343247146756e-29,3.439011253768818e-29,2.814390757723714e-29,2.2871811641471089e-29,1.8485515186422327e-29,1.4745909508929658e-29,1.2136129745044119e-29,1.0376005044208243e-29,8.817108699222826e-30,7.501910160979471e-30,6.374677338228225e-30,5.415522696124433e-30,4.6005118727403184e-30,3.909365638283822e-30,3.315441794071281e-30,2.8228285365428276e-30,1.9325436418847064e-30,1.0305188463037422e-30,5.634823885094511e-31,4.074013733519145e-32
7.941612477745374e-29,6.817010343689024e-29,5.844309399514936e-29,4.9342222130045174e-29,4.092181255833306e-29,3.379159693910838e-29,2.7714220319631225e-29,2.2571468381688437e-29,1.8280397921263385e-29,1.4613636009654666e-29,1.2038606814079324e-29,1.0290875616806485e-29,8.745108687380272e-30,7.440836524819344e-30,6.323172893591706e-30,5.372190355550265e-30,4.56414264993295e-30,3.878869494552771e-30,3.2900059109857925e-30,2.8012914457845013e-30,1.9176204862693916e-30,1.0224551846762173e-30,5.5865723299658586e-31,4.006137571868596e-32
8.051971699049258e-29,6.913097091435466e-29,5.928159319744631e-29,5.008694422385946e-29,4.1587613261111853e-29,3.437859324156269e-29,2.822531150846743e-29,2.3010484075850675e-29,1.8652465334198944e-29,1.492395596001384e-29,1.2298316048248677e-29,1.0511720605356037e-29,8.932553792439591e-30,7.600117754610308e-30,6.458466367313997e-30,5.4871362556357884e-30,4.661846255123687e-30,3.961968155486722e-30,3.3605824091184844e-30,2.86137790612264e-30,1.9586182842809166e-30,1.0442376340175072e-30,5.703878589044302e-31,4.0759894977887284e-32
8.428127917842702e-29,7.237692728224159e-29,6.207779772845176e-29,5.247063526709749e-29,4.359108330405145e-29,3.605147181805047e-29,2.961035192092278e-29,2.4146957390674956e-29,1.9577580130434062e-29,1.56657756813972e-29,1.2908997834952543e-29,1.1032658874251578e-29,9.374502499948077e-30,7.97558411869583e-30,6.777114305279399e-30,5.757548050182943e-30,4.891353885770014e-30,4.156845880459172e-30,3.525748108882202e-30,3.001911013208908e-30,2.05468916632855e-30,1.0953894224309944e-30,5.98303688118756e-31,4.271560020601629e-32
9.073611820637142e-29,7.793022141019097e-29,6.684455596654894e-29,5.649977752080075e-29,4.693333836705017e-29,3.880620808150077e-29,3.1860404359588646e-29,2.59673899345953e-29,2.1038317339174767e-29,1.6817970056241873e-29,1.3849411225153614e-29,1.1835208975680333e-29,1.0054593416575682e-29,8.55285621007656e-30,7.266492795342693e-30,6.172366423400622e-30,5.242986101678638e-30,4.455041923610503e-30,3.7781131598870266e-30,3.216502020867562e-30,2.201442762070172e-30,1.1735642240910134e-30,6.412352176414331e-31,4.589542318067983e-32
1.0125766164965015e-28,8.699975866341651e-29,7.464245389104751e-29,6.309878057823597e-29,5.241390280202845e-29,4.3331154387906135e-29,3.5565174115672417e-29,2.8974485207520344e-29,2.3461411817876725e-29,1.8740528354554592e-29,1.5424912604938915e-29,1.3180583617675834e-29,1.1195920253012805e-29,9.522495268401716e-30,8.089230408590493e-30,6.870346566202547e-30,5.835141090096006e-30,4.95761185274586e-30,4.2038016409910346e-30,3.578642118030786e-30,2.4491461213702436e-30,1.3055314766623479e-30,7.135309750726313e-31,5.117102817645424e-32
1.172025887243315e-28,1.0076416389041328e-28,8.648920758518362e-29,7.312587283097509e-29,6.073696398724403e-29,5.019848492148544e-29,4.118327847912702e-29,3.3530519768559835e-29,2.712920584663832e-29,2.1647501314772467e-29,1.7806114088270597e-29,1.521442824637264e-29,1.2921383818546154e-29,1.0988441449935931e-29,9.333064785560473e-30,7.925527643488662e-30,6.73028549384886e-30,5.717278480402112e-30,4.8471985949756584e-30,4.12596969228265e-30,2.8235291985291357e-30,1.5049944938438773e-30,8.228510846359408e-31,5.918550682012757e-32
1.415686676581082e-28,1.2185478180921535e-28,1.0467922813377184e-28,8.854155106027384e-29,7.354096793852828e-29,6.076714079306271e-29,4.983071838004531e-29,4.054298305796536e-29,3.2773614079344e-29,2.6119579249126583e-29,2.1469180269513987e-29,1.8343901871781284e-29,1.5576617732386177e-29,1.3244442840033212e-29,1.1247270306286129e-29,9.549376633745066e-30,8.10779803189306e-30,6.88625085407231e-30,5.837194058814872e-30,4.968112717305422e-30,3.3995584197893495e-30,1.8118784169562735e-30,9.91078066564628e-31,7.154659854128684e-32
1.8010711749823106e-28,1.553649013336312e-28,1.3368479891796963e-28,1.1318655897683337e-28,9.404718993936925e-29,7.771625657455604e-29,6.371219975731226e-29,5.180734822113891e-29,4.184429158510666e-29,3.330767722627607e-29,2.7358546038244706e-29,2.337717868519855e-29,1.9847990067155169e-29,1.6874007365758624e-29,1.4327099180837104e-29,1.2162070230483302e-29,1.0324109665574812e-29,8.76697192469234e-30,7.42988731438695e-30,6.322891342469422e-30,4.3261766307685344e-30,2.305497960189807e-30,1.261686236783768e-30,9.14534139940482e-32
2.4468117364284934e-28,2.119571220559804e-28,1.8297918566348666e-28,1.5526892602579727e-28,1.2918601343170234e-28,1.068405925668983e-28,8.761613095100751e-29,7.123569240706124e-29,5.750754734411974e-29,4.5730106436961886e-29,3.7543887720835193e-29,3.208755502111571e-29,2.72427792221696e-29,2.3159241567663996e-29,1.9661125832039258e-29,1.6687364710859215e-29,1.4162924961028426e-29,1.2024475214006243e-29,1.0188412828352097e-29,8.669262551759019e-30,5.930865653074861e-30,3.160216039047849e-30,1.7302417892148875e-30,1.2594112817372828e-31
3.6221706408341154e-28,3.164770223632568e-28,2.7510638964144974e-28,2.3463926239621076e-28,1.9592687167329616e-28,1.6247066202630563e-28,1.3347745469502448e-28,1.0863870169826754e-28,8.774170581323233e-29,6.975522348676665e-29,5.727470289096553e-29,4.898346378796834e-29,4.1599266262834734e-29,3.5368629150297054e-29,3.002650580668993e-29,2.548305681781984e-29,2.1625159191387997e-29,1.8356975435901703e-29,1.5550896039930745e-29,1.3230415529713533e-29,9.049926240772887e-30,4.821220523150447e-30,2.6407113034605564e-30,1.9296929949686545e-31
6.007569244032912e-28,5.3507943378521895e-28,4.726937881248595e-28,4.082896134304454e-28,3.4425461976938927e-28,2.8770498386009845e-28,2.377895868221689e-28,1.9440989434639903e-28,1.5751872232923924e-28,1.254729073503724e-28,1.0321994786234897e-28,8.845540099348386e-29,7.521312496542972e-29,6.399898900524968e-29,5.435764731178082e-29,4.6143319245021986e-29,3.9160461270527867e-29,3.324106910028513e-29,2.8156517270805194e-29,2.395281646713854e-29,1.6381802131179003e-29,8.724659660698002e-30,4.779948050673279e-30,3.5045653427694626e-31
1.1369694791764711e-27,1.0624553248518689e-27,9.801772175516905e-28,8.782885905526826e-28,7.634942267090827e-28,6.549916012582463e-28,5.5324930375737685e-28,4.603981928650422e-28,3.7834032264373284e-28,3.0462654731372632e-28,2.5295645808913073e-28,2.185047172781625e-28,1.8681726057316477e-28,1.5957955614136455e-28,1.3589844596952126e-28,1.1556558003486087e-28,9.818753902564077e-29,8.340248493751858e-29,7.067090085066215e-29,6.013228796959416e-29,4.1130767605070344e-29,2.1899031100782433e-29,1.1997690517246548e-29,8.81783724056824e-31
